,Data
2358,0.7166881779033127
2359,-1.0775398465990897
2360,0.5549963391408129
2361,0.6973664387558637
2362,0.6743818601742823
2363,-1.3175836126733724
2364,-0.07017587289501429
2365,-0.2181773411750164
2366,0.5581421349230147
2367,-0.695551011956444
2368,0.33712069672836453
2369,0.014030428040650947
2370,0.7569069021584112
2371,-0.6346243532432075
2372,0.5100090268394657
2373,-0.06625034711825886
2374,-0.11447744382051342
2375,-1.193420147547049
2376,0.6716211637363554
2377,0.20956009063001516
2378,0.48966381317136676
2379,-0.7734986013749388
2380,0.4810056677630808
2381,0.06681356797970475
2382,0.28802723711565353
2383,-1.0638722737709085
2384,0.534871518605483
2385,-0.05670766964467922
2386,0.1607622782605944
2387,-0.5317763948197854
2388,1.075362647547835
2389,-0.1898188165070935
2390,-0.37336053052777046
2391,-1.0260399561826237
2392,1.1146226576792193
2393,0.3265239404024155
2394,-0.006640812650836637
2395,-1.3204251516292773
2396,0.3874793197104871
2397,0.43576397202721645
2398,1.0136248039653775
2399,-0.9160361198014035
2400,-0.025302484698381013
2401,-0.12571270935966786
2402,0.47298197820273397
2403,-1.118634696030861
2404,0.33748870698932376
2405,0.2786081500352146
2406,0.6327851173939871
2407,-0.6788598989533833
2408,0.6476890563968966
2409,-0.18210934714995913
2410,0.04375411840197176
2411,-1.1514005769217466
2412,0.4791875079455067
2413,0.27582585013482025
2414,0.5279352601678707
2415,-0.8879260183915006
2416,0.5532983969841624
2417,-0.036707420306436374
2418,0.2949607113521062
2419,-0.7602422034843419
2420,0.5096272249851752
2421,-0.10820498627321959
2422,0.2303277866859772
2423,-0.8449462644400552
2424,0.7580843335551576
2425,-0.06306648660095945
2426,-0.2278600778525828
2427,-0.7830330577350123
2428,1.4338359004922736
2429,0.14308370829037387
2430,-0.31500640155604925
2431,-0.9846158654874102
2432,0.7094469002577986
2433,-0.24763535933174233
2434,0.17488403650234854
2435,-0.6618087197329926
2436,0.9844979103745938
2437,0.14137925111459082
2438,-0.12590635728234514
2439,-1.1149563700284855
2440,0.6389787792672558
2441,0.19915394318254073
2442,0.5594557069626862
2443,-1.0860665319240523
2444,0.2670746122813591
2445,0.32000296832984626
2446,0.6290377877828586
2447,-1.222030624464734
2448,0.11365815218455758
2449,0.2135689256501354
2450,0.481623192598755
2451,-1.1355586373305075
2452,0.6642849714753314
2453,0.6852275500348518
2454,0.6097186278583809
2455,-1.5060534340049159
2456,-0.17966708430150638
2457,0.09698859974307626
2458,0.916452756553653
2459,-0.8694291619656368
2460,0.034693240036145066
2461,0.22191235666251943
2462,0.934232499869793
2463,-0.9880672455844612
2464,0.11987330227653945
2465,0.037509211241876166
2466,0.40774473417266976
2467,-0.9862007800282842
2468,0.5517533810757341
2469,-0.0069808685341940435
2470,0.22791134594049287
2471,-0.6591978405033708
2472,1.030664442600519
2473,-0.19453503948590975
2474,-0.30357592293738256
2475,-0.8645564449610971
2476,0.7931540287664415
2477,-0.024452543347751272
2478,0.30312410878165524
2479,-0.5361375223848269
2480,0.808728555598856
2481,-0.40060740568720143
2482,-0.01986865352410242
2483,-0.7343554815916553
2484,0.39490318600426333
2485,0.01798907233449474
2486,0.9712064938550297
2487,-0.7960557378596008
2488,-0.10660830677579672
2489,-0.2757513332322862
2490,0.673034902127847
2491,-0.4992710065230322
2492,0.6085819746273192
2493,-0.11380626373050115
2494,0.07679996771386263
2495,-1.1807451267667963
2496,0.5620651350802429
2497,0.46948452672878227
2498,0.34544168436100375
2499,-1.2475961022431594
2500,0.7493454127289335
2501,0.5447821789835484
2502,0.058397981661583574
2503,-1.5682639796318742
2504,0.5961680753020091
2505,0.47120184325755426
2506,0.48916168717872893
2507,-0.9981681448214076
2508,0.3319803720120881
2509,0.06967758766328538
2510,0.6704111548909508
2511,-1.0823009564369124
2512,-0.06926169035520788
2513,0.0049817195326491434
2514,0.8998587958388639
2515,-0.569546193128312
2516,0.29206742645557837
2517,-0.07934815550963353
2518,0.6165160086502938
2519,-0.8657651226258929
2520,0.02095766818058916
2521,-0.4420473835163425
2522,0.3210726353208471
2523,-0.47998015829963486
2524,1.3376057591177972
2525,0.4618074284846882
2526,-0.2612190345976351
2527,-1.8092136959481018
2528,0.28281846344086553
2529,0.4556634922960432
2530,0.8799547717167443
2531,-0.7078654140743134
2532,0.323287428188243
2533,-0.049981735546326574
2534,0.21740996207603716
2535,-1.2515772981860804
2536,0.5251729198349614
2537,0.5371834200341831
2538,0.6177202023096859
2539,-1.222078241997969
2540,0.18206971699515964
2541,0.1029616274822403
2542,0.579618797754596
2543,-0.8312250039353024
2544,0.4175833259407553
2545,0.013469247765703749
2546,0.4697244809719114
2547,-1.0288134465375518
2548,0.20846734934581265
2549,0.13042496541552476
2550,0.5444585192303392
2551,-0.7633403070572986
2552,0.7328461483631271
2553,0.0071137539121818175
2554,0.062458398085413
2555,-1.147405609118043
2556,0.3936993955112461
2557,0.2288532378443699
2558,0.643576682844592
2559,-1.0074858981115649
2560,0.38034255947966544
2561,0.19694565131175013
2562,0.5667279582206342
2563,-1.0197183664529192
2564,0.32926508596846066
2565,0.03661242162667707
2566,0.30696727545755775
2567,-1.0059487878544608
2568,0.5677275958956546
2569,0.10322117195314419
2570,0.3595342747616399
2571,-0.7650374678419933
2572,0.6525954738153051
2573,0.03993019475406242
2574,0.24187098440985447
2575,-1.0921358061207183
2576,0.17397898506289042
2577,0.04898671446311436
2578,0.8977717702616137
2579,-0.627206011454687
2580,0.2546096853337595
2581,-0.23127878795239107
2582,0.2450775891882916
2583,-0.7648638770275916
2584,0.7866116033747373
2585,0.06635310462655283
2586,-0.08000398130685596
2587,-1.0905446332517401
2588,0.9915126546205985
2589,0.32536556970084846
2590,0.056862060495928256
2591,-1.1708245068496828
2592,0.5994043845688072
2593,0.21151838417162463
2594,0.3363577955972302
2595,-0.9713136524179252
2596,0.389799399368273
2597,-0.007786121081373615
2598,0.6726292937197018
2599,-0.7039864389200718
2600,0.3170492074450676
2601,-0.21902271299010298
2602,0.17551504904641332
2603,-0.7919900381723611
2604,0.7997082323015962
2605,0.07725338253944677
2606,0.25166110682572573
2607,-0.9754614216792462
2608,0.457414406417175
2609,0.14935479986195818
2610,0.581716313822373
2611,-0.919395035155175
2612,0.06518785336760377
2613,-0.27317805191049627
2614,0.6861618853196297
2615,-0.32120736902638347
2616,0.3940470420766578
2617,-0.6117824324294364
2618,0.5817247699917866
2619,-0.356386041950418
2620,0.31940553017305306
2621,-0.21640861988139223
2622,0.3684438547133152
2623,-0.9288913065640372
2624,0.3690440972889773
2625,0.029860820345580824
2626,0.4826057397089625
2627,-0.7946454190602265
2628,0.6982716524333026
2629,0.11130847861582907
2630,0.04149748264734806
2631,-1.0210801479965053
2632,0.6497149372025367
2633,-0.014358951386780816
2634,0.34588298890073954
2635,-0.7782382077496904
2636,0.5616633494625403
2637,-0.18997032296159314
2638,0.2622504666880704
2639,-0.6966518322654784
2640,0.575251903289067
2641,-0.002407088426845691
2642,0.540002420562162
2643,-0.8072061710556674
2644,0.17988943247107517
2645,-0.15040094012865765
2646,0.40065767695564325
2647,-1.1186673141240588
2648,0.7089664769497496
2649,0.6046759980371935
2650,0.29942244832425413
2651,-1.3002074809086421
2652,0.5071997688053741
2653,0.25824302946728955
2654,0.36051057374472373
2655,-1.0319531952693362
2656,0.3812257675945859
2657,-0.08351268421352481
2658,0.3352849357553118
2659,-0.7776801038917526
2660,0.762004495494467
2661,0.07817706261575645
2662,0.2226029460649249
2663,-0.9898645802072376
2664,0.7084390216777373
2665,0.39474590309350027
2666,0.07504014945037016
2667,-1.6726649659026016
2668,0.33191451266626637
2669,0.5786357413445499
2670,0.8902465517016227
2671,-0.9598534219269903
2672,0.274304560053124
2673,0.2258221633089376
2674,0.35345891666455787
2675,-1.3393604891136615
2676,0.11124499293333909
2677,0.1594131654094215
2678,1.1381028518084355
2679,-0.4876995160282473
2680,-0.13962659284064263
2681,-0.5379252215099511
2682,0.6518418694040922
2683,-0.32052596493761265
2684,0.5562566237369934
2685,-0.46523931324878287
2686,-0.008199661124084745
2687,-0.8239831455581604
2688,0.6786598046690334
2689,0.09071888417546514
2690,0.7316953645076679
2691,-0.34209164183412133
2692,0.26605426745807736
2693,-0.8303042252450241
2694,0.09085710024397484
2695,-0.6977473478944555
2696,0.6928501762463372
2697,0.28960567874107523
2698,0.6291193089323577
2699,-0.871103232399273
2700,0.19642643585681122
2701,-0.2026506810598435
2702,0.3694480313263349
2703,-0.7113196506592312
2704,0.6121680195705301
2705,-0.1688624930612572
2706,0.25961356456572415
2707,-0.6260677724269617
2708,0.49816073502079566
2709,-0.3140944810368231
2710,0.5026973265579727
2711,-0.47191815265992926
2712,0.5600437553898087
2713,-0.15081372675270058
2714,0.14637939206439607
2715,-1.2054057507414764
2716,0.2733450765160622
2717,0.2775923051449629
2718,0.9894783877881067
2719,-0.5693993333342128
2720,0.20578208912963497
2721,-0.5160823116333296
2722,0.3697054675290753
2723,-0.5785772036859074
2724,0.3061238018769491
2725,-0.23065205737263875
2726,0.7851047764579514
2727,-0.6164244477302903
2728,0.2623134046202752
2729,-0.2657854879927239
2730,0.30426102099973523
2731,-0.7631318458488429
2732,0.7040577690202435
2733,0.2111528432711978
2734,0.24325425336149648
2735,-1.1276475894496267
2736,0.5181312979975294
2737,0.19256487607829093
2738,0.25761829291803784
2739,-1.1872429150034043
2740,0.5576360414958847
2741,0.3327808420596763
2742,0.5091317064332322
2743,-0.8048281138225185
2744,0.48107611257293587
2745,-0.20443355531963767
2746,0.20529203621392095
2747,-1.0547328164564553
2748,0.1945230795144834
2749,0.19098524036079284
2750,1.1024436582402262
2751,-0.4513594771870856
2752,0.2560993608044909
2753,-0.37270746754121786
2754,0.09345462067336799
2755,-1.1650265046536123
2756,0.23933102412988855
2757,0.24683279071432468
2758,1.1873248904968963
2759,-0.46199406441632107
2760,0.11464559702880803
2761,-0.3810740966004479
2762,0.3880372947957964
2763,-0.9919308025918576
2764,0.10466482457333035
2765,0.05373988773332613
2766,0.8617764120421411
2767,-0.7503196463226939
2768,0.42559698027509896
2769,0.23919386406609008
2770,0.4370006989713871
2771,-1.240232920512446
2772,0.20202054427261046
2773,0.05001889247227864
2774,0.42865313891948814
2775,-0.7694521795926964
2776,0.5697604926863004
2777,-0.03333791467894361
2778,0.40481240940842594
2779,-0.7352185279326584
2780,0.6024938830066514
2781,-0.007675612410886371
2782,0.21970449971981287
2783,-1.233752552862494
2784,0.22175629877038466
2785,0.4103838922138822
2786,0.8150030655267114
2787,-1.0520503910213048
2788,0.32727832208335167
2789,0.3048430938454105
2790,0.3748788291481145
2791,-1.189544544518088
2792,0.47972592621685445
2793,-0.011873290606300315
2794,0.1493875360210751
2795,-0.8323156293391295
2796,0.8910333947055703
2797,0.2402172356721682
2798,0.1616033180520314
2799,-1.0610653396393597
2800,0.4665608054655808
2801,0.16915232749677708
2802,0.45702570829318456
2803,-1.0624502016009651
2804,0.3093650863504843
2805,0.0496793866897879
2806,0.48811797470957835
2807,-0.8567194158247159
2808,0.48999759058621356
2809,0.1785527163756134
2810,0.45200823907779886
2811,-1.0897724581094037
2812,0.5621302631004432
2813,0.20999939804912374
2814,-0.012345091306256639
2815,-1.3895292436640119
2816,0.591585925838758
2817,0.6860889142456742
2818,0.9310150557181048
2819,-1.0838069290841998
2820,-0.06449393518122434
2821,-0.09990446109579212
2822,0.4063936753345789
2823,-1.0220231029027074
2824,0.37239043143364814
2825,0.3967456599885381
2826,0.8978019462428993
2827,-1.0800854235687227
2828,0.04669039276331934
2829,0.01029901257061921
2830,0.5023086105447901
2831,-0.8696266890538815
2832,0.4756226104352267
2833,0.052947553368393616
2834,0.5100166663866471
2835,-0.8703991402921688
2836,0.1664660194504782
2837,-0.14009698513024726
2838,0.6059164503738049
2839,-0.7745263549712172
2840,0.435141098773693
2841,0.18513549434785134
2842,0.5962502565807525
2843,-1.0259106314567659
2844,0.23649816638649562
2845,-0.05416801787746673
2846,0.23459662808568937
2847,-0.9215585692611765
2848,0.7138004164813363
2849,0.16127607444211914
2850,0.46977515664325403
2851,-0.8999825380122111
2852,0.38776371168694773
2853,0.06326878917760909
2854,0.3100360946583994
2855,-1.108777153074719
2856,0.6044524958045866
2857,0.32126690772079924
2858,0.21320594424684214
2859,-1.256262942688755
2860,0.5631602882609683
2861,0.47282474557252896
2862,0.4573898889695585
2863,-1.293955564695179
2864,0.3725539950599561
2865,0.30736477429584097
2866,0.4682072154228514
2867,-0.9957895699383105
2868,0.5542192705357007
2869,0.11744871781144149
2870,0.20201052967448857
2871,-1.1783813366967686
2872,0.2579344653381521
2873,0.2506154735082671
2874,0.9027298430998126
2875,-0.8500417913053825
2876,0.40596270872901485
2877,0.1807156854635055
2878,0.22831948441921238
2879,-1.3906258839162504
2880,0.1479207098130522
2881,0.22167449147565169
2882,0.9145102016174719
2883,-0.6797379434131506
2884,0.2791902411393087
2885,0.06715805261169584
2886,0.6316579788683866
2887,-1.1251432359305285
2888,-0.07872089021014653
2889,-0.12119324491529293
2890,0.6470180921816179
2891,-0.5888670257345195
2892,0.7439272713758778
2893,0.0598557482552057
2894,0.17100013755391583
2895,-1.0613738313471974
2896,0.30621467659855983
2897,0.25080058278335193
2898,0.8572423365983398
2899,-1.2820469916370403
2900,-0.20885719125450822
2901,0.315152248607525
2902,0.8370802279341991
2903,-1.072731008907217
2904,0.5998890964062195
2905,0.4499432830874251
2906,0.15901602578624266
2907,-1.368978183997745
2908,0.6080823792308425
2909,0.29798973206729157
2910,0.14144223926200225
2911,-1.391025801639655
2912,0.6809718575142684
2913,0.626930126566996
2914,0.41664545096173133
2915,-0.7606233182659837
2916,0.5582690570446188
2917,-0.6870558595126888
2918,-0.20829302133575103
2919,-0.5486515356765632
2920,1.1794324419422082
2921,0.43275621822886984
2922,0.19325567998402118
2923,-1.4607878082091879
2924,0.3498717900767008
2925,0.21232403035339648
2926,0.3425971705621188
2927,-0.8305901138097435
2928,0.6966545191210699
2929,-0.16310476663444065
2930,0.16875794464364793
2931,-0.4868434534246861
2932,0.7600862112628012
2933,-0.2495227079490098
2934,-0.010907349825215107
2935,-1.0956876388881611
2936,0.7667692432046992
2937,0.3780846737491421
2938,0.36089495140500005
2939,-1.009322537817297
2940,0.4892585748036084
2941,0.025751814279566167
2942,0.25314546807342
2943,-0.8861538673577343
2944,0.6512989162404987
2945,-0.09851911498031504
2946,0.24257293276096498
2947,-0.832961790582274
2948,0.5259618621694516
2949,0.11451664376541434
2950,0.4247698101784785
2951,-0.9145326383517031
2952,0.5777340468945712
2953,0.0033926910952724126
2954,0.2705486134946642
2955,-0.868683310829199
2956,0.4194187480777172
2957,-0.15180254478127655
2958,0.28438798027626744
2959,-0.7157436277058232
2960,0.7671820542600049
2961,0.12673367301483202
2962,0.32854327971111136
2963,-0.98850004527143
2964,0.34325094794995764
2965,0.036200032071993356
2966,0.4541437154552721
2967,-1.1760938674836172
2968,0.21258891786017478
2969,0.39358355931457023
2970,0.9295266805729453
2971,-0.7595110513173845
2972,0.2535105062484343
2973,-0.24471940271333123
2974,0.0509968549728679
2975,-1.1951688363064659
2976,0.6068182346999077
2977,0.6244985750957143
2978,0.8275079085109899
2979,-1.0599878926361443
2980,0.17981865043761877
2981,-0.037901057711640006
2982,0.13034573894690396
2983,-1.159886777258946
2984,0.9248254942368445
2985,0.6004178868689006
2986,-0.12750811851853674
2987,-1.6256056874910283
2988,0.9761543022630342
2989,0.8649806613990693
2990,0.17631244755330414
2991,-1.2253794668298297
2992,0.7255190261004173
2993,-0.3064575495247202
2994,-0.29590894478901925
2995,-0.906892251804074
2996,1.0563680010958267
2997,0.5650188603131782
2998,0.4346743030443017
2999,-0.998104260067343
3000,0.518526560715234
3001,-0.3070160748264193
3002,-0.17755117516254018
3003,-0.9742398804828555
3004,0.7643615225508212
3005,0.2504984779100773
3006,0.8091307774346497
3007,-0.4439399024865818
3008,0.15163272749701592
3009,-0.5548064920730874
3010,0.1362928641408396
3011,-1.0450048370041563
3012,0.567221247054049
3013,0.5393251325544469
3014,0.6995036297923344
3015,-1.0752870436911204
3016,0.31179007507424056
3017,0.1488632863738302
3018,0.3746973533135316
3019,-0.9732937287134464
3020,0.4217014470026991
3021,-0.46909199401662177
3022,0.1540183882422018
3023,-0.05288718937706403
3024,1.1346355946661362
3025,-0.545138586234606
3026,0.031497732463551496
3027,-0.4594388524467408
3028,0.2986363067131012
3029,-0.6149643090957412
3030,0.47108731172334395
3031,-0.4621090301624461
3032,0.7336503456302014
3033,0.07965028913102702
3034,0.37998563726666057
3035,-1.024750605803993
3036,0.16808562887643827
3037,0.013434612939222957
3038,0.5315500704161314
3039,-0.9064444268524244
3040,0.49849279813868275
3041,0.09761629595254906
3042,0.26093522916425194
3043,-0.9753506490683196
3044,0.8226367783771155
3045,0.2951499656166272
3046,0.013926286420563061
3047,-1.2839074425861972
3048,0.7136674144663963
3049,0.3004295446194851
3050,0.18684223226559013
3051,-1.0798772601392483
3052,0.6090724791030028
3053,0.0796754821215425
3054,0.3742310880909083
3055,-0.6955801020501343
3056,0.6355316744144238
3057,-0.24357515490271267
3058,0.29473104222648483
3059,-0.771648845862708
3060,0.08234213272325633
3061,-0.22665171308761775
3062,0.9971754474362867
3063,-0.29967766395630235
3064,0.051525212018821674
3065,-0.32651126306875317
3066,0.6100789848172031
3067,-1.0926216297852995
3068,0.13930371742714306
3069,0.48131626725556087
3070,0.9017139919607764
3071,-1.1141537877801773
3072,0.06446406591678563
3073,-0.05326376778677532
3074,0.5430085546303143
3075,-0.8637661953217008
3076,0.40733065007600955
3077,-0.0016646613723574817
3078,0.4805603254660902
3079,-0.6495607394730804
3080,0.702498289136582
3081,-0.1691252859544268
3082,0.008269563305509731
3083,-1.0824267813125545
3084,0.39784300427196617
3085,0.25790738856531825
3086,0.9046603658103202
3087,-0.8961807884971942
3088,0.1705486314358403
3089,0.05349511363894946
3090,0.4497428910230312
3091,-1.1523603740574315
3092,0.23691609400842079
3093,0.2813934296305777
3094,0.6932897674514522
3095,-0.7403055160861293
3096,0.4114336574308233
3097,-0.4163528138876793
3098,0.29944866549807303
3099,-0.4236856594891665
3100,0.3085638758961792
3101,-0.5786492727269649
3102,0.8643674877651665
3103,-0.01234429423057779
3104,0.17224259718032134
3105,-0.7570856817387249
3106,0.4079079334744121
3107,-0.7155348998366012
3108,0.43356631042825944
3109,0.2583982444244566
3110,0.567822916325015
3111,-1.0740183619979469
3112,0.3569766072745301
3113,-0.035099617506874646
3114,0.2403288720443031
3115,-0.6257999986133126
3116,0.9193114583604881
3117,-0.04088610251718159
3118,0.015436427164895484
3119,-1.1845032701872957
3120,0.35387474434130717
3121,0.17582354983400675
3122,0.7523177338225796
3123,-0.6558466627407323
3124,0.3361050620325513
3125,-0.2761031768644946
3126,0.44363921127236317
3127,-0.6428680307716629
3128,0.41754920889267044
3129,-0.4132034909379471
3130,0.2774308944874292
3131,-0.34240713666531974
3132,0.8224916338295724
3133,-0.4467699359000919
3134,0.04515495540719169
3135,-0.49951988032738753
3136,0.7315140232346774
3137,-0.29878208214633173
3138,0.09652452594196906
3139,-0.862777494098258
3140,0.8396130164728192
3141,0.17546140668995494
3142,0.2920513580931459
3143,-0.8512877660711649
3144,0.2948793809035334
3145,-0.371889110254612
3146,0.39253967922350047
3147,-0.24615297512431952
3148,0.938028861302861
3149,-0.37355091156870185
3150,-0.23271662709238042
3151,-1.1366115538802202
3152,0.6228377433014656
3153,0.3670441575862334
3154,0.6512785506652281
3155,-0.7410354040979511
3156,0.5963784609116771
3157,-0.08739535143566465
3158,-0.11517129476379942
3159,-1.2038891798544322
3160,0.5156544785307395
3161,0.273290925310139
3162,0.7840059534759567
3163,-0.7100261428023741
3164,0.21250437320444138
3165,-0.19239023843354733
3166,0.38510387288411135
3167,-0.9400168187232788
3168,0.6575108573960865
3169,0.3198056773482333
3170,0.07436468340477884
3171,-1.2888437557584005
3172,0.7680031321423653
3173,0.11230634401045905
3174,0.23126111323965107
3175,-0.5132997280661125
3176,0.6405805456838132
3177,-0.32317455605254064
3178,0.23714915426018618
3179,-0.8334948201897272
3180,0.373984362775242
3181,0.1739961975645917
3182,0.5990896011110164
3183,-1.3125305019563844
3184,0.2765599279433468
3185,0.6275488080979453
3186,0.8831281180993618
3187,-1.2170298092490826
3188,-0.27573237454307625
3189,-0.12174910084851212
3190,0.904280141747364
3191,-0.6227992078706764
3192,0.44749386130322577
3193,-0.05761245017969276
3194,0.24703681634266247
3195,-1.1071616378025315
3196,0.5010184765070634
3197,0.29840118535470095
3198,0.515568432550205
3199,-0.8551246880581262
3200,0.37650963966836787
3201,-0.18049446422915774
3202,0.310337033435689
3203,-0.9462445170892103
3204,0.5901328691260733
3205,0.4335288857944263
3206,0.3657489220433598
3207,-1.3434982555140644
3208,0.46435066677153936
3209,0.36792599914603413
3210,0.34866647798315
3211,-1.1705045195225008
3212,0.48631460396788917
3213,0.1246601784794937
3214,0.5158667893586928
3215,-0.770907342949554
3216,0.4868441818281465
3217,-0.07611765295527168
3218,0.14648732002132472
3219,-0.9961300237784337
3220,0.8007993875036136
3221,0.12263318771020518
3222,-0.11870998223107335
3223,-1.0038344913004018
3224,1.1353659996171264
3225,0.39728773868510453
3226,0.13289218983983356
3227,-1.1725773775645405
3228,0.19590669578100195
3229,-0.14935215145554953
3230,0.6570740222067343
3231,-0.655461539250417
3232,0.31811620392216305
3233,0.14314970624547155
3234,0.658517628369827
3235,-1.0688377302979215
3236,0.26551640544243993
3237,0.03184458802410287
3238,0.3660090705337455
3239,-0.8969550560116509
3240,0.5421703325734935
3241,0.013337361300285388
3242,0.4050681854749356
3243,-0.6933768123526468
3244,0.5174371114397103
3245,-0.18997917128200595
3246,0.1794079865662189
3247,-0.7995592764722066
3248,0.7389723124169699
3249,0.023013466696267207
3250,0.04190527190338219
3251,-0.9563770135904109
3252,0.8490180743443771
3253,0.18992991237153198
3254,0.14022381850705243
3255,-1.0694978537824442
3256,0.8687573046578272
3257,0.2429731557202109
3258,-0.17918044455651286
3259,-1.2890662069895595
3260,0.6201111187998638
3261,0.25403033194300345
3262,0.7415680739241307
3263,-0.6097614308744911
3264,0.21832705286878962
3265,-0.3069205892226716
3266,0.4989956902275929
3267,-0.857684584640033
3268,0.36062143170990346
3269,0.008224731612198744
3270,0.21571577597062894
3271,-1.022399683848697
3272,0.98848984468892
3273,0.6258300403929524
3274,0.059683482678347353
3275,-1.675655769104363
3276,0.45361013772888625
3277,0.4955800937064874
3278,0.42973929157971286
3279,-0.9696209845086708
3280,0.7280305955159287
3281,-0.0668307520066147
3282,-0.08303490833122953
3283,-0.8757630855778229
3284,0.9087001424389393
3285,0.04982356576529449
3286,0.20646063405730516
3287,-0.8481013471865052
3288,0.4173884598770275
3289,-0.058649885582715895
3290,0.6106667512175246
3291,-0.7350485195424655
3292,0.2611148470576469
3293,-0.36823860341625186
3294,0.23012320874408454
3295,-0.4347362007407542
3296,1.0700148061386003
3297,0.009348700559699262
3298,0.06049864253558287
3299,-1.0850222880254552
3300,0.06790183367854333
3301,-0.309627471190327
3302,0.8047235280021052
3303,-0.32558967189374843
3304,0.6400338054116752
3305,0.053624529470839725
3306,0.34416321082566614
3307,-1.1542545329912042
3308,0.012074617516605346
3309,-0.2948318995522357
3310,0.6386755308496586
3311,-0.3191345186495623
3312,0.6891251243432974
3313,-0.06622644489002022
3314,0.2903801852271949
3315,-0.9072662791406055
3316,0.2365871646677003
3317,-0.21978649871279485
3318,0.4613721577101622
3319,-0.8126503450988835
3320,0.6940520844316899
3321,0.1996276430060871
3322,0.1418018714250013
3323,-0.8508887090034359
3324,0.8220903279495544
3325,-0.11689862585860986
3326,0.05630577182722043
3327,-1.055271939559159
3328,0.5317380324231157
3329,0.20751549867025718
3330,0.4715586565883507
3331,-0.9333671569500511
3332,0.4915237564887746
3333,0.19333888991662618
3334,0.4217718495323314
3335,-1.1060901497073092
3336,0.35512416528166774
3337,0.12519820615013186
3338,0.4749201516927484
3339,-0.9548250395475973
3340,0.25517068159516154
3341,-0.027884247131515154
3342,0.8060379149467324
3343,-0.7024368737058564
3344,0.2894722800986893
3345,-0.08703779486444504
3346,0.2033503948585669
3347,-1.0984679067338352
3348,0.8780160773429936
3349,0.5167513429305177
3350,0.06872020731932568
3351,-1.5352173980267474
3352,0.6211431060011662
3353,0.5935877919513094
3354,0.19240629519984895
3355,-1.255090250678642
3356,0.7350109361181398
3357,0.2657907816123207
3358,0.39692178313388665
3359,-0.9757416050459786
3360,0.1514776334443855
3361,-0.09279891700390416
3362,0.5716610001190819
3363,-0.7000858368130759
3364,0.660090758096574
3365,0.05316767795014298
3366,0.18510238825477549
3367,-1.1344563292644978
3368,0.23551517751234216
3369,0.04699669172641636
3370,0.9600724883966602
3371,-0.3179635919052659
3372,0.20391735582865378
3373,-0.7898844461848448
3374,0.09202257389283572
3375,-0.6016469410947923
3376,0.7755938082728964
3377,0.36450598817810476
3378,0.5905033641648457
3379,-1.1723951369187595
3380,0.11742314086437813
3381,-0.013530790219383892
3382,0.44068079556703094
3383,-0.826835123306795
3384,0.49306777511889843
3385,0.05174301875910405
3386,0.5065849386898736
3387,-0.996873514433878
3388,0.3097877332186099
3389,0.3110344345807125
3390,0.8435372141430088
3391,-1.0977490864045822
3392,-0.2386974064097365
3393,-0.1869190803774561
3394,0.6606283527492406
3395,-0.6242387772502483
3396,0.7929617249912045
3397,0.07661496670661035
3398,0.23225822733924212
3399,-0.9699799784905564
3400,0.2431871074501748
3401,-0.10965169759369209
3402,0.645882303383695
3403,-0.7530185982691103
3404,0.25750100105066775
3405,-0.020546524692842343
3406,0.7174846435042044
3407,-0.7984233407435901
3408,0.24254336051103054
3409,-0.16327996655685412
3410,0.19812205355230478
3411,-0.8916108216288722
3412,1.0206717403937582
3413,0.3273566889617217
3414,-0.011634018170194693
3415,-1.0638910644701904
3416,0.6661049720126779
3417,-0.1384900450180867
3418,0.11957606026787818
3419,-0.8056349853551094
3420,0.5208513610169928
3421,0.15885462515859364
3422,0.7653426383340776
3423,-0.7260749043536171
3424,0.22798196634936585
3425,-0.3911519204770908
3426,0.20049072269890322
3427,-0.7534344180472576
3428,0.6253521157805351
3429,0.0796121002214126
3430,0.4794364666905654
3431,-0.8775098851565334
3432,0.4130939181025302
3433,0.2766132610707509
3434,0.5874624442823325
3435,-1.397118147679857
3436,-0.1034200196682589
3437,0.3405042309874935
3438,0.737280103897046
3439,-1.1602352893350054
3440,0.4894945241675445
3441,0.7842202525408765
3442,0.8152900946400203
3443,-1.5901574860380958
3444,-0.4345981653581961
3445,-0.04768940834163538
3446,0.9439610762922915
3447,-0.7459943535627669
3448,0.4318146520855494
3449,0.42533940812891285
3450,0.6152834128652953
3451,-1.4174205091466017
3452,-0.08075408355394512
3453,0.43792693519876336
3454,0.8999093083606095
3455,-1.2724194581842685
3456,0.03948993456767482
3457,0.09875128417919785
3458,0.6971199403349496
3459,-0.4591203020050707
3460,0.6084258742350217
3461,-0.3860636732700376
3462,-0.08898833602284309
3463,-0.8279853598856863
3464,0.5980685415517162
3465,-0.10862782605001936
3466,0.7188604240810818
3467,-0.23851638889526414
3468,0.26826773427195727
3469,-0.6818618744943011
3470,0.3198255025439601
3471,-0.7051112046061633
3472,0.34253283884015673
3473,0.14519737741222707
3474,0.7715521312360042
3475,-0.8035038144332006
3476,0.27582344632372613
3477,-0.1877248055749788
3478,0.20385835692771298
3479,-0.7372792178702525
3480,0.8604067146107507
3481,-0.052948907807717334
3482,-0.1757947638503369
3483,-0.9975643773343804
3484,1.2495729956533659
3485,0.3538160922349024
3486,-0.21815063336978183
3487,-1.2540579473317988
3488,0.6048426145992168
3489,0.23835026208407356
3490,0.44015414874940956
3491,-1.0018243393122122
3492,0.6955313479449673
3493,0.23054733489845006
