,Data
4893,-0.2636595433932174
4894,-0.044923707826196764
4895,0.24115992258640084
4896,-0.0141828829241492
4897,-0.6067522014091861
4898,-0.699024972158299
4899,0.052628275501000375
4900,0.96130734952313
4901,1.1335675477485592
4902,0.5669271195871722
4903,0.04991507120618655
4904,0.046061178165410825
4905,0.1151938093966787
4906,-0.3492605758413906
4907,-1.1263069604574365
4908,-1.335470105786077
4909,-0.5837726718110375
4910,0.4641752431278971
4911,0.8794217727325704
4912,0.5628884620841014
4913,0.20379658778290208
4914,0.23558403913473616
4915,0.27880354583458977
4916,-0.18337882047618806
4917,-0.8867895428296645
4918,-0.9799602297965423
4919,-0.15105718123708356
4920,0.8571099388074415
4921,1.096097801237859
4922,0.532357844944412
4923,-0.015438200693905184
4924,-0.008703411483458134
4925,0.16093281289344455
4926,-0.14143869166715722
4927,-0.7910553402197007
4928,-1.0133057034599358
4929,-0.4585198661713032
4930,0.26716156686864495
4931,0.3837224739927832
4932,-0.036162367907362304
4933,-0.20803033732719547
4934,0.24686083567815387
4935,0.7538765229008945
4936,0.5691790333631411
4937,-0.1791904043994659
4938,-0.6280551511808614
4939,-0.3106624039880884
4940,0.2563852204437272
4941,0.3138497601266943
4942,-0.09891862853077435
4943,-0.24282430506330843
4944,0.23665801718372456
4945,0.7563115534922583
4946,0.5550502191886454
4947,-0.25891150580126787
4948,-0.8195241721168789
4949,-0.6278722742362803
4950,-0.14680662515184897
4951,-0.08327411398512705
4952,-0.3866297722193489
4953,-0.3657710639502296
4954,0.2538235798766575
4955,0.8335866884760764
4956,0.6287346669827208
4957,-0.17801761875460428
4958,-0.6515846558953711
4959,-0.2843645812919347
4960,0.39157685955090143
4961,0.563768042152599
4962,0.20862354564858485
4963,0.010044183395190186
4964,0.30229110616366084
4965,0.5470905331674057
4966,0.09670448795052686
4967,-0.8078635330519593
4968,-1.2224579474266475
4969,-0.6773340855173379
4970,0.223418980553603
4971,0.5760729147524505
4972,0.2804630187977971
4973,0.017762116462948577
4974,0.20301320294242833
4975,0.409003625345945
4976,0.056199728839082676
4977,-0.6387016532253265
4978,-0.8335984224298704
4979,-0.17147479900106735
4980,0.6836962691748297
4981,0.8496924050161201
4982,0.30924381734468936
4983,-0.1539501701442863
4984,-0.03995613981074251
4985,0.24409407137544828
4986,0.047638716294403964
4987,-0.533675835564556
4988,-0.7468284642008075
4989,-0.24179598288600435
4990,0.39655747763162025
4991,0.41285390914468545
4992,-0.10344128847316528
4993,-0.35815113049129205
4994,0.0344233773131512
4995,0.5019387709676005
4996,0.30115811828618466
4997,-0.42630898374656445
4998,-0.7953293833543404
4999,-0.33537529167732083
5000,0.4076129135132909
5001,0.6219026664288764
5002,0.288092663129822
5003,0.10411401469799195
5004,0.4199095750817301
5005,0.6977887354311757
5006,0.27275502645809346
5007,-0.639593899053679
5008,-1.118151656907555
5009,-0.6983763136087543
5010,0.04251074596345213
5011,0.26321324736054164
5012,-0.06937244255618571
5013,-0.2470521124279955
5014,0.11514590161418184
5015,0.5119995298101712
5016,0.27920284578040777
5017,-0.4106203242009727
5018,-0.6971832972509998
5019,-0.1523648414145379
5020,0.6405058381350385
5021,0.8377777339156387
5022,0.4022817789363443
5023,0.04503154190186732
5024,0.17288590612339588
5025,0.34140559476784443
5026,-0.034843683320976225
5027,-0.740625087918964
5028,-0.9533911662031662
5029,-0.3502985309534122
5030,0.3931646708946747
5031,0.43748825338724473
5032,-0.14626994193877593
5033,-0.5064203516378057
5034,-0.16639888420339147
5035,0.36126779102868967
5036,0.32158661061096205
5037,-0.22625094228120604
5038,-0.49086812463691254
5039,-0.03927493056459428
5040,0.6128097684747885
5041,0.7038143983026749
5042,0.2363298046420201
5043,-0.08885916935048681
5044,0.09354472676763224
5045,0.2852241998378303
5046,-0.13084481773217627
5047,-0.9173972407758252
5048,-1.1694669404214617
5049,-0.468064980901929
5050,0.5430330543131474
5051,0.9439007737015792
5052,0.634975102286685
5053,0.296248171001872
5054,0.33658233306187374
5055,0.34169608376494426
5056,-0.22352248835165275
5057,-1.0837937772740533
5058,-1.3492498585337045
5059,-0.6512082676894481
5060,0.32804397338531366
5061,0.6889157133587949
5062,0.4005301681344486
5063,0.1954714444222336
5064,0.47666408155617745
5065,0.761028504625444
5066,0.41000766092401436
5067,-0.38532767112698896
5068,-0.7667438230017325
5069,-0.3339138175177023
5070,0.3059001773761857
5071,0.3355928285543831
5072,-0.19791052533255712
5073,-0.5002770213131068
5074,-0.160000386746283
5075,0.28839208455155774
5076,0.132370308879214
5077,-0.5007953160425096
5078,-0.7804575776087713
5079,-0.2828367548440557
5080,0.44358979812056104
5081,0.6279983166946899
5082,0.29582707612536197
5083,0.151814140959443
5084,0.5088140387005317
5085,0.7905805787187362
5086,0.31982135757829316
5087,-0.6768084666964256
5088,-1.2356218683072497
5089,-0.8187139391526744
5090,0.052668016761786805
5091,0.5119661830169312
5092,0.4126346325675221
5093,0.3187677933337526
5094,0.5298469696164246
5095,0.5841759175543313
5096,-0.031349202548305276
5097,-0.9802775897414296
5098,-1.3225174354026348
5099,-0.6635072524958258
5100,0.32034302730918507
5101,0.7063808194223383
5102,0.42607871097790867
5103,0.1910621929048908
5104,0.4106195661407678
5105,0.6256048575936113
5106,0.21272734595622472
5107,-0.6446337657999127
5108,-1.0841909586112906
5109,-0.6545756099054291
5110,0.10981926738118955
5111,0.41291448505340916
5112,0.21519046893558805
5113,0.158213156904162
5114,0.5412998874407448
5115,0.8176486016640135
5116,0.35142264958134567
5117,-0.6022044814809923
5118,-1.090547531127592
5119,-0.6384187291137825
5120,0.1605464470822107
5121,0.433926063982552
5122,0.12140259579293153
5123,-0.08622550885979559
5124,0.1927114427582164
5125,0.4800003433254553
5126,0.1591567490611651
5127,-0.5592319661744142
5128,-0.8149903785001782
5129,-0.22124192662819323
5130,0.592524804071027
5131,0.7746170389715081
5132,0.3154399625340019
5133,-0.04919954983464695
5134,0.0832968333908545
5135,0.24303189544788628
5136,-0.1715802178744976
5137,-0.9217812009301671
5138,-1.1233043556256441
5139,-0.39187845458343173
5140,0.6045424245075888
5141,0.9511812257856757
5142,0.5760873703674864
5143,0.18845887018743246
5144,0.21640108290185384
5145,0.24808513492812784
5146,-0.2621036985673556
5147,-1.0525649738033018
5148,-1.2499880474720027
5149,-0.49501253192404515
5150,0.5246783269152608
5151,0.8789066603463013
5152,0.5049705746304317
5153,0.15935261934235817
5154,0.31321235745864917
5155,0.5346458774869227
5156,0.18353920030285656
5157,-0.5875447261014146
5158,-0.9406170088301209
5159,-0.4424465624013608
5160,0.34422113298740764
5161,0.5892692925872536
5162,0.25464700442800864
5163,0.03298711684902411
5164,0.2908134309595316
5165,0.5199096496715462
5166,0.0698633797140702
5167,-0.8494663928411128
5168,-1.3085600491927756
5169,-0.8133989046436653
5170,0.075893020234259
5171,0.4968181693161168
5172,0.36756756718896744
5173,0.3291209585225375
5174,0.6983812951483642
5175,0.944398686981274
5176,0.43157688763401875
5177,-0.6002181356438764
5178,-1.2057823205135576
5179,-0.8722734532676709
5180,-0.11609358853956234
5181,0.2421494797591984
5182,0.11921769312440059
5183,0.12098422049442759
5184,0.5376761952366433
5185,0.8394110767826474
5186,0.41117976525746164
5187,-0.48673541427288447
5188,-0.9110092338162014
5189,-0.395074015104804
5190,0.4551537789971761
5191,0.7333349857883473
5192,0.3406600956721285
5193,-0.037439035626893005
5194,0.024332066321369993
5195,0.11637445580246766
5196,-0.32535920241173066
5197,-1.0663011612876203
5198,-1.2443606000077256
5199,-0.4962250391635088
5200,0.5043908800832981
5201,0.8569762545801364
5202,0.5197929932428308
5203,0.23103991233626317
5204,0.4177360971438424
5205,0.6243438829913223
5206,0.23321034360151174
5207,-0.5585412159231253
5208,-0.898750212060398
5209,-0.3872145367300947
5210,0.3751907599784123
5211,0.5534170582363281
5212,0.13235628302057498
5213,-0.16170030626402931
5214,0.07153955512624284
5215,0.3465357746852771
5216,0.01582679637887552
5217,-0.7392320042241541
5218,-1.0550835053141887
5219,-0.5073060725015134
5220,0.31045795608100096
5221,0.5616448721815254
5222,0.23759706463144167
5223,0.06469588469880434
5224,0.4220396885750195
5225,0.7866519609087715
5226,0.47845178649143005
5227,-0.32744834988861676
5228,-0.7466253997524962
5229,-0.3332909255674375
5230,0.33547918948815525
5231,0.4280502010383251
5232,-0.07242859667081045
5233,-0.4309375328703157
5234,-0.21808572062180287
5235,0.11992523085903664
5236,-0.04847229851032717
5237,-0.5774983935832866
5238,-0.6884936105441003
5239,-0.051106061471694865
5240,0.6968503248888871
5241,0.7444857011435243
5242,0.14598152991746438
5243,-0.29304357972439715
5244,-0.10979380986692153
5245,0.23520301069848282
5246,0.06829653001918845
5247,-0.48716562853913936
5248,-0.6229566854428971
5249,0.04109144906427933
5250,0.8817593494612995
5251,1.0375240909006795
5252,0.4839009984069548
5253,-0.025751852580703234
5254,-0.03328974526355303
5255,0.039285940793118
5256,-0.40265526318432304
5257,-1.1517369374799347
5258,-1.3582899455506725
5259,-0.6453152861355913
5260,0.3486477558130512
5261,0.7479055172714251
5262,0.4921139391722065
5263,0.26656530734948686
5264,0.45902819952836527
5265,0.620373596422228
5266,0.17263518299832245
5267,-0.6464344315702684
5268,-0.9603776366152199
5269,-0.3776443969783581
5270,0.45762733779896786
5271,0.6728585645335159
5272,0.2518874878577616
5273,-0.06247312446111685
5274,0.1409704912027888
5275,0.3780588574786898
5276,0.002147319663968411
5277,-0.7962545435255448
5278,-1.138727227614207
5279,-0.5812524588611991
5280,0.3105190429757331
5281,0.6953205534426634
5282,0.4994639746562971
5283,0.3658326434639889
5284,0.6174058334832847
5285,0.7418393488192266
5286,0.15294680947885872
5287,-0.843964311278479
5288,-1.2792379804462113
5289,-0.7044938420599322
5290,0.2336312532268282
5291,0.6004038421336527
5292,0.2847022359549949
5293,-0.03074812826780844
5294,0.08606733456165032
5295,0.2355038584104812
5296,-0.1325349806269035
5297,-0.7796223563391186
5298,-0.8656865500933275
5299,-0.07284471606696627
5300,0.8760544926879528
5301,1.0618676304048886
5302,0.4811174850640144
5303,-0.04313868773270923
5304,0.004890788592490308
5305,0.2106613282114101
5306,-0.07454958872569578
5307,-0.7332296814513237
5308,-0.9824982880581996
5309,-0.4405822642276061
5310,0.3213993175887204
5311,0.5140259727593832
5312,0.14947552839777192
5313,-0.05049903039174437
5314,0.2833465648526811
5315,0.619938843262746
5316,0.27945635235904714
5317,-0.5487442568159432
5318,-0.9601764639798616
5319,-0.49100885689906343
5320,0.29264838257327896
5321,0.5587098715366814
5322,0.2665785134317378
5323,0.09292923322188203
5324,0.3771439468770992
5325,0.5921725812936465
5326,0.09758792312935251
5327,-0.8594383830696676
5328,-1.3086879132193685
5329,-0.7404940851070688
5330,0.2681312558837986
5331,0.8067890684938456
5332,0.707360782213561
5333,0.5285955435342667
5334,0.5890872262941392
5335,0.4802728120075466
5336,-0.2427529365962703
5337,-1.194562670115796
5338,-1.4310177625734188
5339,-0.6109327042208559
5340,0.49748018084972745
5341,0.8928169248167838
5342,0.4881987988313957
5343,0.05648167448264416
5344,0.11492794796678112
5345,0.28542388252343853
5346,-0.03546001074588164
5347,-0.6932048222927859
5348,-0.8893571025516667
5349,-0.2543441475740321
5350,0.6016364969260514
5351,0.846183863355051
5352,0.4643254695476621
5353,0.17026389403539555
5354,0.34868438616422537
5355,0.5143582655049235
5356,0.05006393590531369
5357,-0.8204095500552431
5358,-1.2175140108734164
5359,-0.7364021111680551
5360,0.017859985504674124
5361,0.22248606686926445
5362,-0.105014210934358
5363,-0.2155935026519494
5364,0.27008883428308555
5365,0.796888020976677
5366,0.6291124638383009
5367,-0.1068490201696671
5368,-0.5414331850589486
5369,-0.19481786196126907
5370,0.4139893881519667
5371,0.4914779919018045
5372,0.022889312303255714
5373,-0.28247072038990556
5374,-0.03881686596981491
5375,0.26692772142796894
5376,-0.0015038010023677912
5377,-0.6536159329474331
5378,-0.8428375232912123
5379,-0.19561097523097182
5380,0.6417653312836714
5381,0.8129440394973134
5382,0.3237376076577234
5383,-0.06166903540455799
5384,0.08182585670761051
5385,0.2733595332042054
5386,-0.125579900970265
5387,-0.8977185132843408
5388,-1.1431918233762488
5389,-0.4449527339192937
5390,0.5528820049461919
5391,0.922780979892765
5392,0.5596714586004089
5393,0.15872325696405742
5394,0.16267139257389243
5395,0.18041702115072514
5396,-0.318563012800309
5397,-1.064222858635099
5398,-1.1831860182003415
5399,-0.3287081096289394
5400,0.7805602058584088
5401,1.180384131378347
5402,0.7803153815569641
5403,0.31406121277099275
5404,0.26713746846411685
5405,0.2838080783210497
5406,-0.17446018550259265
5407,-0.9000063751482967
5408,-1.0903099178911324
5409,-0.4198164638838057
5410,0.4433063241006749
5411,0.633141176284901
5412,0.15502141996177957
5413,-0.20722562670822436
5414,0.004409564004901883
5415,0.34141198433909037
5416,0.1542974470174982
5417,-0.43119475766307447
5418,-0.6483856225664489
5419,-0.1615115396277887
5420,0.43475293379091035
5421,0.39665834564279323
5422,-0.17101774280143897
5423,-0.4680719597335716
5424,-0.10102921110507695
5425,0.37842069787196964
5426,0.24668829653095042
5427,-0.36086420268367214
5428,-0.5974941560853998
5429,-0.04233113729668773
5430,0.7238670186401895
5431,0.8747911643835671
5432,0.3961916894514972
5433,0.025054001376500247
5434,0.18748467953419148
5435,0.41622441386605047
5436,0.05491670429360581
5437,-0.7339712088623045
5438,-1.0954230766172202
5439,-0.6054636455337302
5440,0.15462821657887607
5441,0.35611314646669484
5442,-0.029597845871708807
5443,-0.29228555512855375
5444,-0.02992388182312828
5445,0.29058058550017485
5446,0.03844684948703338
5447,-0.6066829821503423
5448,-0.7987362932765015
5449,-0.14492653710710965
5450,0.7347803515031636
5451,0.993486940615207
5452,0.6181431899614173
5453,0.33728311025770136
5454,0.5370888545659039
5455,0.7111252320805742
5456,0.20900744119185835
5457,-0.7661240577153553
5458,-1.3089965452753702
5459,-0.939426065191283
5460,-0.19015379185798745
5461,0.13283838270753848
5462,-0.016299633911021606
5463,-0.003518003394943447
5464,0.4603682311028493
5465,0.8251687013800292
5466,0.4569543978158214
5467,-0.40479381197641695
5468,-0.8426208539197216
5469,-0.40835627783884815
5470,0.3038462047000622
5471,0.44927915712905153
5472,0.014372013710742837
5473,-0.27630281492125675
5474,-0.04157006064712002
5475,0.22952527624120678
5476,-0.07676942938585499
5477,-0.7305140569004543
5478,-0.8527793879176004
5479,-0.06866384452736715
5480,0.9382015189384932
5481,1.243154379668185
5482,0.7788721121465905
5483,0.28036570608745376
5484,0.22909165458086145
5485,0.26175587622346264
5486,-0.16952540757810267
5487,-0.8628295393295192
5488,-1.0359783577354287
5489,-0.40435616674337993
5490,0.34017521830671077
5491,0.36200566599022327
5492,-0.26353434790647734
5493,-0.6857755737073575
5494,-0.40957100573713745
5495,0.0992992653434224
5496,0.12742285188811414
5497,-0.2665885366857584
5498,-0.34979779374077813
5499,0.21794960882999262
5500,0.8488659065301785
5501,0.7889026794489068
5502,0.14199732396962395
5503,-0.2553457588668121
5504,0.04286574229381839
5505,0.5076624778769682
5506,0.3914060877025843
5507,-0.2312539884025506
5508,-0.5681711653587715
5509,-0.1983905381190673
5510,0.3554942263167844
5511,0.3490143107727324
5512,-0.16604817275336833
5513,-0.43716923951756753
5514,-0.09255368297846231
5515,0.3179068477945908
5516,0.09471264516758504
5517,-0.6014340326265886
5518,-0.9055680019106627
5519,-0.38625802010772786
5520,0.3777009319480407
5521,0.5627021549114041
5522,0.15329305339565988
5523,-0.13004678168801087
5524,0.11228261779600471
5525,0.4035331353564283
5526,0.11605214617663723
5527,-0.5573535702480928
5528,-0.7747866601466573
5529,-0.15885779547087975
5530,0.6627406599307414
5531,0.8403350742212254
5532,0.36415070472297845
5533,-0.019644598198466062
5534,0.11028440418946293
5535,0.2922907722471081
5536,-0.08524838080042726
5537,-0.8107220935136014
5538,-1.0229705251806063
5539,-0.3327711561297451
5540,0.6218919733735443
5541,0.9548147323895719
5542,0.6046397198420196
5543,0.2677747937679449
5544,0.33641204597561025
5545,0.3530456619412968
5546,-0.2500469478585553
5547,-1.1884043855457198
5548,-1.5303624979318897
5549,-0.8676244339657875
5550,0.1206266584031134
5551,0.5019663316527376
5552,0.2080554489585501
5553,-0.03153939457026791
5554,0.2177987024096371
5555,0.51008065905818
5556,0.22660596505324976
5557,-0.44341203238999166
5558,-0.6478197810181497
5559,0.00968831096821029
5560,0.9041503545045703
5561,1.1726649302874375
5562,0.7803448988378467
5563,0.43228131141232995
5564,0.5022477898714571
5565,0.494502031532246
5566,-0.19891769411684992
5567,-1.2990067263256808
5568,-1.8261914866694084
5569,-1.2866446005635082
5570,-0.2827775403851132
5571,0.26468635402767837
5572,0.21775709933499107
5573,0.1933413431299747
5574,0.531882178410665
5575,0.7591711048900612
5576,0.30890858776721325
5577,-0.535276156029945
5578,-0.8525877227406505
5579,-0.24080959612892636
5580,0.637946479846727
5581,0.876184189901872
5582,0.4180252118656441
5583,-0.0015615231197161198
5584,0.06591585049261513
5585,0.1967244448365482
5586,-0.2072074804149587
5587,-0.9405482026149424
5588,-1.1407964807188729
5589,-0.4127306399894561
5590,0.5952585163857005
5591,0.9773627504849869
5592,0.661367327094594
5593,0.3458473563365283
5594,0.4436737003691539
5595,0.5177325235812708
5596,-0.011538623324711039
5597,-0.9006335015600246
5598,-1.2609215005092635
5599,-0.6897822685053977
5600,0.18189323216435102
5601,0.4724688215281917
5602,0.12422898158252582
5603,-0.1403189366758187
5604,0.11153639338930015
5605,0.42165804687854486
5606,0.14542426847109172
5607,-0.5488122273170363
5608,-0.8218354365483324
5609,-0.2741408340026855
5610,0.5066634605973352
5611,0.7046566122588502
5612,0.31213572779010706
5613,0.04672380636980652
5614,0.2970484721135938
5615,0.574876980524153
5616,0.23760289952190408
5617,-0.5321134854263423
5618,-0.8812181480334975
5619,-0.4036182372294795
5620,0.303645753374085
5621,0.4208478827268149
5622,-0.03357271301813456
5623,-0.30671322190925054
5624,-0.00524324254207082
5625,0.35658955858247066
5626,0.11163061392055852
5627,-0.5589040489766839
5628,-0.7869652474509158
5629,-0.1638944072834415
5630,0.6818500769816576
5631,0.8735014506678337
5632,0.37474426038600617
5633,-0.07364632797043519
5634,-0.02463786302498567
5635,0.10791305406898363
5636,-0.24564738829376506
5637,-0.8618797923831547
5638,-0.9211990369582158
5639,-0.12346751252960911
5640,0.8128584070843196
5641,0.9841889907158724
5642,0.3941617782504755
5643,-0.1394846773708123
5644,-0.10605971054715282
5645,0.0832773880092347
5646,-0.21209237217867946
5647,-0.8548480446120993
5648,-1.02935998684762
5649,-0.34014000604363737
5650,0.6102771486217606
5651,0.9664023993735498
5652,0.6677347740545595
5653,0.38729304071516496
5654,0.5002200749820512
5655,0.5482689469781615
5656,-0.04856047251246629
5657,-1.0361519348412191
5658,-1.4924513676697768
5659,-0.955582464467197
5660,-0.003941488676795313
5661,0.48648738078149806
5662,0.4012414109053385
5663,0.3449020762860424
5664,0.6317879918767803
5665,0.7825882668978194
5666,0.23913260883420562
5667,-0.7023769849234749
5668,-1.0936672701445218
5669,-0.5009833208025817
5670,0.42255561496160016
5671,0.7530405863047571
5672,0.40799523695921636
5673,0.08935370067557755
5674,0.2110160793997519
5675,0.327462440568706
5676,-0.1545446194538323
5677,-0.9892405672987502
5678,-1.2606286585164397
5679,-0.5446627595703372
5680,0.5053021662136455
5681,0.950493059580863
5682,0.6729831610456626
5683,0.34602855729195503
5684,0.3878777147054736
5685,0.39231078670078123
5686,-0.17990190930553898
5687,-1.0598631823777835
5688,-1.3547580528707557
5689,-0.6752067255886816
5690,0.32073357616134535
5691,0.7298358539476967
5692,0.48485842059805007
5693,0.28248140667153954
5694,0.5066836304177326
5695,0.6726704221009093
5696,0.17391512940496487
5697,-0.7370640548935303
5698,-1.1357159102888246
5699,-0.5779056496418914
5700,0.3202888037673388
5701,0.6608669314865813
5702,0.36084070153395853
5703,0.10872276042840096
5704,0.3102121655175979
5705,0.5081617409070697
5706,0.08325043904063598
5707,-0.7512588355077245
5708,-1.105201914011696
5709,-0.5519905395802629
5710,0.29502952306778074
5711,0.5649828341030724
5712,0.20687971037120514
5713,-0.07543616486732528
5714,0.12242708048840724
5715,0.34818590616947714
5716,0.012840021831259632
5717,-0.6546092400218726
5718,-0.8112269893864571
5719,-0.12462200828455991
5720,0.727028749353343
5721,0.8883475120536378
5722,0.38269819973142905
5723,-0.012756304372033008
5724,0.1293599561342967
5725,0.3260857876559461
5726,-0.0637491887556085
5727,-0.8387800214853282
5728,-1.1193882582576755
5729,-0.4904564430766437
5730,0.4233934681221238
5731,0.7431260427167667
5732,0.4106172305981258
5733,0.12347197842241839
5734,0.2808996957916305
5735,0.42445278345573223
5736,-0.0389629408170322
5737,-0.8661530606744826
5738,-1.1611622672253463
5739,-0.5144588560285677
5740,0.43749662606967
5741,0.8005836741781625
5742,0.5003214670395029
5743,0.21892289626819636
5744,0.33883334794454617
5745,0.4037007264995436
5746,-0.1530480687326445
5747,-1.0525502719721564
5748,-1.3665041028146103
5749,-0.6675847810198552
5750,0.3941739366211029
5751,0.8762900817429705
5752,0.6538746312857057
5753,0.39474438537150097
5754,0.5175990236252661
5755,0.6231675634677419
5756,0.17006105160763765
5757,-0.6019753031667996
5758,-0.8527394032255015
5759,-0.24633050462785128
5760,0.5244335806166324
5761,0.5658264541066768
5762,-0.10756268589192422
5763,-0.6599993454156247
5764,-0.5624201839327774
5765,-0.2171817346618469
5766,-0.2756017063627655
5767,-0.6471760156933416
5768,-0.6070814649669897
5769,0.1513810122057855
5770,0.9999687613918707
5771,1.141158593068377
5772,0.6266172013586514
5773,0.22568243027230178
5774,0.3419593604197408
5775,0.48704270951103973
5776,0.03049410875849288
5777,-0.827116011021854
5778,-1.2291478057230143
5779,-0.7680267776644708
5780,-0.017884345182874885
5781,0.22912547426014704
5782,-0.019021827249600977
5783,-0.06535334649558577
5784,0.41429121385024054
5785,0.8489953387073569
5786,0.5348203167434352
5787,-0.34981099634139784
5788,-0.8879676346957035
5789,-0.5663799784432073
5790,0.11017908912645616
5791,0.346763337653591
5792,0.10926697769113156
5793,0.057883344561914886
5794,0.4923937173475622
5795,0.8304835706096028
5796,0.3900310828637767
5797,-0.5924319962230679
5798,-1.1424760943740457
5799,-0.734480218448581
5800,0.0836755541905557
5801,0.4358725234901337
5802,0.20718352213448912
5803,0.031187335382975412
5804,0.27543624749823975
5805,0.494809389525871
5806,0.12063223002639943
5807,-0.6036155601443758
5808,-0.8117112650557644
5809,-0.14648820126892984
5810,0.7035790193877031
5811,0.8334481992839019
5812,0.23151539230091786
5813,-0.2933640681577326
5814,-0.2264946894758579
5815,0.02542194318973636
5816,-0.17862839626878538
5817,-0.7161632407214682
5818,-0.8192529225357778
5819,-0.15460520185939428
5820,0.6511988028651589
5821,0.7810314890385931
5822,0.2676345980422024
5823,-0.10290696188811006
5824,0.10290152344998656
5825,0.38674220238566626
5826,0.08156436632540595
5827,-0.623783109754115
5828,-0.8570041630509407
5829,-0.21520064459662913
5830,0.666235999898395
5831,0.9007837301626247
5832,0.44180694681951516
5833,0.026509123147249743
5834,0.0983879729458623
5835,0.2296196726802407
5836,-0.16737120728183102
5837,-0.8879384794550241
5838,-1.1179306558639004
5839,-0.5260755345940985
5840,0.24195228167187796
5841,0.37276264304717627
5842,-0.08275930436940213
5843,-0.33888407476675253
5844,0.020779078972463193
5845,0.48155804833338745
5846,0.3506981250878346
5847,-0.23053808449799892
5848,-0.4273019511298617
5849,0.16363751621408254
5850,0.9474409447956468
5851,1.0929514484716936
5852,0.5769959481174255
5853,0.10839214397055907
5854,0.08843206519006681
5855,0.07983851114880278
5856,-0.47635913035718885
5857,-1.3099774009858551
5858,-1.5266230616497805
5859,-0.752091679539746
5860,0.321580640053318
5861,0.7498114306500993
5862,0.45369422341865984
5863,0.16514680410251398
5864,0.3308251368685131
5865,0.5159874582972678
5866,0.11470506940076625
5867,-0.6619917166037825
5868,-0.9525272180618649
5869,-0.3686268893789722
5870,0.45628839076607336
5871,0.6590085671341226
5872,0.222396798209979
5873,-0.10325035762835666
5874,0.11564512797372663
5875,0.4172233823836746
5876,0.15347652276830273
5877,-0.5176971211778464
5878,-0.7643350117823903
5879,-0.18543821123611268
5880,0.6212290236006401
5881,0.8213360564778284
5882,0.4008149250689913
5883,0.08027465577558529
5884,0.2493210971786854
5885,0.41467659085313224
5886,-0.06403248269495504
5887,-0.9789424091457274
5888,-1.4235990010164399
5889,-0.9265851241351178
5890,-0.04611610459343627
5891,0.37253247463452577
5892,0.24521648135969829
5893,0.19164245576577077
5894,0.5207249803200537
5895,0.7166881779033127
5896,0.18805619450739744
5897,-0.7601137142332651
5898,-1.143200563508834
5899,-0.49256607652238227
5900,0.5549963391408129
5901,1.0532911223041206
5902,0.8581753757933047
5903,0.6084051267951215
5904,0.689119417061211
5905,0.6743818601742823
5906,0.0260561313952576
5907,-0.9743719573800093
5908,-1.422405570141129
5909,-0.9103516516305953
5910,-0.07017587289501429
5911,0.22163967835483103
5912,-0.07515364671471345
5913,-0.23466238179634158
5914,0.14604237286886226
5915,0.5581421349230147
5916,0.3183201479964983
5917,-0.41458740587792314
5918,-0.7857133184923843
5919,-0.3559193462122607
5920,0.33712069672836453
5921,0.5105329576986853
5922,0.1624809301037877
5923,-0.0019899173233637727
5924,0.37482569328631216
5925,0.7569069021584112
5926,0.460601281039696
5927,-0.33410483184299766
5928,-0.7287748481108065
5929,-0.2550252350265423
5930,0.5100090268394657
5931,0.6919512129705934
5932,0.21004383857249817
5933,-0.24279696246112023
5934,-0.22370764658791756
5935,-0.11447744382051342
5936,-0.4627065551219304
5937,-1.0583969021849944
5938,-1.1054827046439457
5939,-0.2998487259835394
5940,0.6716211637363554
5941,0.9275801797588386
5942,0.46411202945882757
5943,0.07499115204360585
5944,0.23352679703039134
5945,0.48966381317136676
5946,0.1885697087391743
5947,-0.5239411729812095
5948,-0.8224753877531351
5949,-0.2956373498582638
5950,0.4810056677630808
5951,0.6836415882629391
5952,0.2797623252620163
5953,-0.03666878747410977
5954,0.1189310984339495
5955,0.28802723711565353
5956,-0.1116375740668307
5957,-0.8462336831875257
5958,-1.0548353244926885
5959,-0.3699606412283352
5960,0.534871518605483
5961,0.7474638754669517
5962,0.23127289577515522
5963,-0.2263229446103352
5964,-0.11896130551619777
5965,0.1607622782605944
5966,0.005787280162988289
5967,-0.4394593091652693
5968,-0.4293952589349306
5969,0.30730338805677193
5970,1.075362647547835
5971,1.027560296225543
5972,0.22654549080443045
5973,-0.4728113223672663
5974,-0.5427684071333168
5975,-0.37336053052777046
5976,-0.5698685385108632
5977,-0.9817653429640189
5978,-0.853099196024004
5979,0.08837372250065426
5980,1.1146226576792193
5981,1.3159651914415273
5982,0.6927777016901103
5983,0.06617234280497866
5984,-0.03841093764152229
5985,-0.006640812650836637
5986,-0.43177501833737253
5987,-1.128274943755963
5988,-1.2891678153942234
5989,-0.5728129922836956
5990,0.3874793197104871
5991,0.7629511116683572
5992,0.5464931408083983
5993,0.4358725991879284
5994,0.7715677926946977
5995,1.0136248039653775
5996,0.5063963262535923
5997,-0.5142661000991844
5998,-1.0979738792718416
5999,-0.7506552677698058
6000,-0.025302484698381013
6001,0.24188139331003497
6002,-0.009479202749866333
6003,-0.12804874757338144
6004,0.20861026324934454
6005,0.47298197820273397
6006,0.042699949942442604
6007,-0.8221427450453195
6008,-1.1830507896501947
6009,-0.5913203165058082
6010,0.33748870698932376
6011,0.7096084269050107
6012,0.44176943547526226
6013,0.213756538011518
6014,0.4236097162806565
6015,0.6327851173939871
6016,0.2641059460113925
6017,-0.4562328536153656
6018,-0.6884266656767567
6019,-0.09710881925257217
6020,0.6476890563968966
6021,0.7037834853034552
6022,0.10977171864419402
6023,-0.33962707089217575
6024,-0.20184629776165172
